1.2.3,SYNCOPE/ext/scimv2/scim-rest-cxf/src/main/java/org/apache/syncope/ext/scimv2/cxf/service/GroupServiceImpl.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/scimv2/scim-rest-cxf/src/main/java/org/apache/syncope/ext/scimv2/cxf/service/SCIMServiceImpl.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/scimv2/scim-rest-cxf/src/main/java/org/apache/syncope/ext/scimv2/cxf/service/UserServiceImpl.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/client/src/main/java/org/apache/syncope/common/keymaster/client/self/SelfKeymasterClientContext.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/client/src/main/java/org/apache/syncope/common/keymaster/client/self/SelfKeymasterClientExceptionMapper.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/client/src/main/java/org/apache/syncope/common/keymaster/client/self/SelfKeymasterConfParamOps.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/client/src/main/java/org/apache/syncope/common/keymaster/client/self/SelfKeymasterDomainOps.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/client/src/main/java/org/apache/syncope/common/keymaster/client/self/SelfKeymasterOps.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/client/src/main/java/org/apache/syncope/common/keymaster/client/self/SelfKeymasterServiceOps.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/logic/src/main/java/org/apache/syncope/core/logic/ConfParamLogic.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/logic/src/main/java/org/apache/syncope/core/logic/DomainLogic.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/logic/src/main/java/org/apache/syncope/core/logic/NetworkServiceLogic.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/dao/ConfParamDAO.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/dao/DomainDAO.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/dao/NetworkServiceDAO.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/ConfParam.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/DomainEntity.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/NetworkServiceEntity.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/SelfKeymasterEntityFactory.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPAConfParamDAO.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPADomainDAO.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/dao/JPANetworkServiceDAO.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPAConfParam.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPADomain.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPANetworkService.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPASelfKeymasterEntityFactory.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/rest-api/src/main/java/org/apache/syncope/ext/self/keymaster/api/service/ConfParamService.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/rest-api/src/main/java/org/apache/syncope/ext/self/keymaster/api/service/DomainService.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/rest-api/src/main/java/org/apache/syncope/ext/self/keymaster/api/service/NetworkServiceService.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/rest-cxf/src/main/java/org/apache/syncope/ext/self/keymaster/cxf/SelfKeymasterContext.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/rest-cxf/src/main/java/org/apache/syncope/ext/self/keymaster/cxf/client/SelfKeymasterInternalConfParamOps.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/rest-cxf/src/main/java/org/apache/syncope/ext/self/keymaster/cxf/client/SelfKeymasterInternalDomainOps.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/rest-cxf/src/main/java/org/apache/syncope/ext/self/keymaster/cxf/client/SelfKeymasterInternalServiceOps.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/rest-cxf/src/main/java/org/apache/syncope/ext/self/keymaster/cxf/security/SelfKeymasterUsernamePasswordAuthenticationProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/rest-cxf/src/main/java/org/apache/syncope/ext/self/keymaster/cxf/service/ConfParamServiceImpl.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/rest-cxf/src/main/java/org/apache/syncope/ext/self/keymaster/cxf/service/DomainServiceImpl.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/ext/self-keymaster/rest-cxf/src/main/java/org/apache/syncope/ext/self/keymaster/cxf/service/NetworkServiceServiceImpl.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/com/icegreen/greenmail/smtp/InterruptableSmtpServer.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/com/icegreen/greenmail/util/InterruptableGreenMail.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/directory/server/core/normalization/NormalizationInterceptor.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/ApacheDSRootDseServlet.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/ApacheDSStartStopListener.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/ConnectorServerStartStopListener.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/GreenMailStartStopListener.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/H2StartStopListener.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/LdifInputStreamLoader.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/ServiceTimeoutServlet.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/SyncopeBuildToolsApplication.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/cxf/DateParamConverterProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/cxf/GreenMailService.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/cxf/GreenMailServiceImpl.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/cxf/ProvisioningImpl.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/cxf/User.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/cxf/UserMetadata.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/cxf/UserService.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/cxf/UserServiceImpl.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java-all/org/apache/syncope/fit/core/reference/flowable/AssignDirectorGroup.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java-all/org/apache/syncope/fit/core/reference/flowable/CreateARelationship.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java-all/org/apache/syncope/fit/core/reference/flowable/PrintersValueProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/core/logic/init/CoreReferenceLoader.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/core/logic/init/ElasticsearchInit.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/core/logic/init/EnableFlowableForTestUsers.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/CustomJWTSSOProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/DateToDateItemTransformer.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/DateToLongItemTransformer.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/DummyPullCorrelationRule.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/DummyPullCorrelationRuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/DummyPushCorrelationRule.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/DummyPushCorrelationRuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/ITImplementationLookup.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/LinkedAccountSamplePullCorrelationRule.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/LinkedAccountSamplePullCorrelationRuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/SyslogRewriteAuditAppender.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/TestAccountRule.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/TestAccountRuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/TestFileAuditAppender.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/TestFileRewriteAuditAppender.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/TestNotificationRecipientsProvider.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/TestPasswordRule.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/TestPasswordRuleConf.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/TestPullActions.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/TestRewritePolicy.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/TestSampleJobDelegate.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/package-info.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/AbstractITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/ElasticsearchDetector.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/FlowableDetector.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/OIDCClientDetector.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/AbstractConsoleITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/AbstractTypesITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/AjaxBrowseITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/AjaxPalettePanelITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/AjaxTextFieldITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/AnyObjectsITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/AnyTypeClassesITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/AnyTypesITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/BatchesITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/DisplayAttributesITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/GroupsITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/LinkedAccountsITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/LogsITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/NotificationsITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/ParametersITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/PoliciesITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/RealmsITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/RelationshipTypesITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/ReportsITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/RolesITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/SchemasITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/SecurityQuestionsITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/TestPage.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/TopologyITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/console/UsersITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/AbstractNotificationTaskITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/AbstractTaskITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/AnyObjectITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/AnyTypeClassITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/AnyTypeITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/ApplicationITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/AuditITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/AuthModuleITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/AuthenticationITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/BatchITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/BpmnProcessITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/CamelRouteITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/ClientAppITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/ConnectorITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/CoreITContext.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/DerSchemaITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/DynRealmITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/ExceptionMapperITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/GroupITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/ImplementationITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/JWTITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/KeymasterITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/LinkedAccountITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/LoggerITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/MailTemplateITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/MembershipITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/MultitenancyITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/NotificationITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/NotificationTaskITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/OIDCJWKSITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/OpenAPIITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/PlainSchemaITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/PolicyITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/PropagationTaskITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/PullTaskITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/PushTaskITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/RESTITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/RealmITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/ReconciliationITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/RelationshipTypeITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/ReportITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/ReportTemplateITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/ResourceITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/RoleITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/SAML2IdPEntityITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/SAML2SPEntityITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/SCIMITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/SRARouteITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/SchedTaskITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/SearchITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/SecurityQuestionITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/UserITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/UserIssuesITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/UserRequestITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/UserSelfITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/VirAttrITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/VirSchemaITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/wa/GoogleMfaAuthAccountITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/wa/GoogleMfaAuthTokenITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/wa/ImpersonationITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/wa/U2FRegistrationITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/wa/WAClientAppITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/wa/WAConfigITCase.java,0,0,0,0,0,0,0,0,0,No
1.2.3,SYNCOPE/fit/core-reference/src/test/java/org/apache/syncope/fit/core/wa/WebAuthnAccountITCase.java,0,0,0,0,0,0,0,0,0,No
