Version Number,File Name,LOC_Touched,NumberRevisions,NumberBugFix,LOC_Added,MAX_LOC_Added,Chg_Set_Size,Max_Chg_Set,AVG_Chg_Set,Avg_LOC_Added,Bugginess
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/impl/ConfDAOImpl.java,88,5,1,64,63,1927,693,385.4,12.8,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/impl/AttrValueDAOImpl.java,96,5,1,71,70,1882,693,376.4,14.2,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/impl/AttrDAOImpl.java,85,5,1,67,66,1932,693,386.4,13.4,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/impl/AbstractUserSearchDAOImpl.java,90,2,0,73,65,92,77,46.0,36.5,false
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/UserSearchDAO.java,102,12,2,67,28,2234,693,186.16667,5.5833335,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/UserDAO.java,83,13,1,60,45,2203,693,169.46153,4.6153846,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/RoleDAO.java,67,8,2,52,40,1942,693,242.75,6.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/DerSchemaDAO.java,55,6,1,38,32,1974,693,329.0,6.3333335,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/DerAttrDAO.java,47,4,1,34,33,1875,693,468.75,8.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/ConfDAO.java,50,5,1,35,32,1927,693,385.4,7.0,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/AttrDAO.java,47,4,1,34,33,1875,693,468.75,8.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/AttValueDAO.java,33,1,0,33,33,77,77,77.0,33.0,false
1.0.0-incubating,core/src/test/java/org/syncope/core/persistence/dao/UserSearchTest.java,886,24,3,494,304,2482,693,103.416664,20.583334,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/AttrValueDAO.java,47,4,1,34,33,1805,693,451.25,8.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/impl/UserSearchDAOImpl.java,1485,31,3,749,425,2575,693,83.064514,24.161291,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/impl/UserSearchDAOImpl.java,10,2,0,0,0,3,2,1.5,0.0,false
1.0.0-incubating,core/src/main/java/org/syncope/core/workflow/StoreAttrValue.java,107,3,0,105,105,106,73,35.333332,35.0,false
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/validation/entity/AbstractValidator.java,42,4,1,29,28,1803,693,450.75,7.25,true
1.0.0-incubating,core/src/main/java/org/syncope/core/workflow/WFUtils.java,197,4,0,129,129,120,67,30.0,32.25,false
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/util/EncryptionUtil.java,98,1,0,98,98,38,38,38.0,98.0,false
1.0.0-incubating,core/src/main/java/org/syncope/core/workflow/SendVelocityEmail.java,118,4,0,95,77,67,24,16.75,23.75,false
1.0.0-incubating,core/src/main/java/org/syncope/core/workflow/AbstractSendEmail.java,59,2,0,58,58,45,24,22.5,29.0,false
1.0.0-incubating,core/src/test/java/org/syncope/core/rest/LogTestITCase.java,53,3,0,49,47,45,26,15.0,16.333334,false
1.0.0-incubating,core/src/main/java/org/syncope/core/rest/controller/LogController.java,75,1,0,75,75,13,13,13.0,75.0,false
1.0.0-incubating,client/src/main/java/org/syncope/client/to/LoggerTO.java,63,5,1,44,40,1460,693,292.0,8.8,true
1.0.0-incubating,console/src/main/java/org/syncope/console/commons/RoleTreeBuilder.java,141,7,1,113,93,1950,693,278.57144,16.142857,true
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/ConnectorModalPage.java,1519,35,1,639,349,2893,693,82.65714,18.257143,true
1.0.0-incubating,console/src/main/java/org/syncope/console/wicket/markup/html/form/AjaxDecoratedCheckbox.java,78,6,1,65,58,1953,693,325.5,10.833333,true
1.0.0-incubating,console/src/main/java/org/syncope/console/commons/PreferenceManager.java,313,8,1,205,168,1933,693,241.625,25.625,true
1.0.0-incubating,core/src/main/java/org/syncope/core/util/EntitlementUtil.java,124,6,1,91,89,1550,693,258.33334,15.166667,true
1.0.0-incubating,core/src/main/java/org/syncope/core/util/EncryptionUtil.java,102,3,0,98,98,92,73,30.666666,32.666668,false
1.0.0-incubating,core/src/main/java/org/syncope/core/util/AttributableUtil.java,461,10,1,382,261,1733,693,173.3,38.2,true
1.0.0-incubating,core/src/main/java/org/syncope/core/util/ApplicationContextProvider.java,66,7,1,41,30,1989,693,284.14285,5.857143,true
1.0.0-incubating,core/src/main/java/org/syncope/core/util/ApplicationContextManager.java,51,6,1,33,32,1561,693,260.16666,5.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/security/NullSecurityContextRepository.java,66,4,1,49,48,1871,693,467.75,12.25,true
1.0.0-incubating,core/src/main/java/org/syncope/core/rest/controller/UnauthorizedRoleException.java,48,3,1,37,36,1443,693,481.0,12.333333,true
1.0.0-incubating,core/src/main/java/org/syncope/core/rest/controller/InvalidSearchConditionException.java,38,5,1,27,18,1457,693,291.4,5.4,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/validation/entity/EntitlementValidator.java,91,4,1,66,65,1871,693,467.75,16.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/validation/entity/EntitlementCheck.java,53,4,1,39,38,1871,693,467.75,9.75,true
1.0.0-incubating,client/src/main/java/org/syncope/client/search/PaginatedUserContainer.java,72,1,0,72,72,73,73,73.0,72.0,false
1.0.0-incubating,client/src/main/java/org/syncope/client/to/PaginatedUserContainer.java,71,1,0,71,71,25,25,25.0,71.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/wicket/ajax/markup/html/IndicatingDeleteOnConfirmAjaxLink.java,75,5,1,52,50,1929,693,385.8,10.4,true
1.0.0-incubating,console/src/main/java/org/syncope/console/commons/SortableDataProviderComparator.java,91,6,1,56,52,1908,693,318.0,9.333333,true
1.0.0-incubating,console/src/main/java/org/syncope/console/commons/SortableUserProviderComparator.java,99,5,1,77,75,1925,693,385.0,15.4,true
1.0.0-incubating,core/src/test/java/org/syncope/core/rest/ConnInstanceTestITCase.java,985,33,2,523,283,2821,693,85.48485,15.848485,true
1.0.0-incubating,core/src/test/java/org/syncope/core/persistence/dao/ConnInstanceTest.java,347,17,1,183,136,2480,693,145.88235,10.764706,true
1.0.0-incubating,core/src/main/java/org/syncope/core/rest/data/ConnInstanceDataBinder.java,442,17,1,250,160,2148,693,126.35294,14.705882,true
1.0.0-incubating,core/src/main/java/org/syncope/core/rest/controller/ConnInstanceController.java,1152,30,2,549,248,2657,693,88.566666,18.3,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/impl/ConnInstanceDAOImpl.java,169,12,1,93,59,2194,693,182.83333,7.75,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/ConnInstanceDAO.java,57,9,1,33,31,2106,693,234.0,3.6666667,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/ConnInstance.java,564,23,1,347,212,2678,693,116.434784,15.086957,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/ConnInstanceLoader.java,172,5,0,167,161,233,99,46.6,33.4,false
1.0.0-incubating,client/src/main/java/org/syncope/types/ConnConfProperty.java,80,8,1,60,40,1913,693,239.125,7.5,true
1.0.0-incubating,client/src/main/java/org/syncope/types/ConnConfPropSchema.java,106,6,1,92,50,1855,693,309.16666,15.333333,true
1.0.0-incubating,client/src/main/java/org/syncope/client/to/ConnInstanceTO.java,222,11,2,178,123,2023,693,183.90909,16.181818,true
1.0.0-incubating,client/src/main/java/org/syncope/client/to/ConnBundleTO.java,145,6,1,111,85,1601,693,266.83334,18.5,true
1.0.0-incubating,console/src/main/java/org/syncope/console/wicket/markup/html/form/AjaxPasswordFieldPanel.java,147,10,1,121,63,2010,693,201.0,12.1,true
1.0.0-incubating,core/src/main/java/org/syncope/core/util/JexlUtil.java,335,10,1,156,94,2051,693,205.1,15.6,true
1.0.0-incubating,client/src/main/java/org/syncope/client/to/KeyValueTO.java,40,1,0,40,40,47,47,47.0,40.0,false
1.0.0-incubating,client/src/main/java/org/syncope/types/CipherAlgorithm.java,45,3,1,34,33,1380,693,460.0,11.333333,true
1.0.0-incubating,core/src/main/java/org/syncope/core/connid/SLF4JLogger.java,246,6,1,227,113,2012,693,335.33334,37.833332,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/ConnInstance.java,15,6,0,7,4,131,99,21.833334,1.1666666,false
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/util/SchemaExporter.java,296,4,0,295,147,169,99,42.25,73.75,false
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/util/HSQLSafeDialect.java,68,2,0,68,34,141,99,70.5,34.0,false
1.0.0-incubating,core/src/test/java/org/syncope/core/rest/VirtualSchemaTestITCase.java,114,5,1,86,85,1896,693,379.2,17.2,true
1.0.0-incubating,core/src/test/java/org/syncope/core/persistence/dao/VirSchemaTest.java,113,7,1,80,78,2005,693,286.42856,11.428572,true
1.0.0-incubating,core/src/test/java/org/syncope/core/persistence/dao/VirAttrTest.java,200,7,1,153,152,1985,693,283.57144,21.857143,true
1.0.0-incubating,core/src/main/java/org/syncope/core/rest/data/VirtualSchemaDataBinder.java,123,5,1,83,82,1860,693,372.0,16.6,true
1.0.0-incubating,core/src/main/java/org/syncope/core/rest/controller/VirtualSchemaController.java,256,9,2,172,123,2052,693,228.0,19.11111,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/impl/VirSchemaDAOImpl.java,140,5,1,107,106,1917,693,383.4,21.4,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/impl/VirAttrDAOImpl.java,98,4,1,73,72,1855,693,463.75,18.25,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/VirSchemaDAO.java,52,4,1,37,36,1855,693,463.75,9.25,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/VirAttrDAO.java,47,4,1,34,33,1855,693,463.75,8.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/user/UVirSchema.java,51,6,1,32,25,1681,693,280.16666,5.3333335,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/user/UVirAttr.java,127,9,2,84,54,1980,693,220.0,9.333333,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/role/RVirSchema.java,50,6,1,31,25,1667,693,277.83334,5.1666665,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/role/RVirAttr.java,80,5,1,64,54,1879,693,375.8,12.8,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/membership/MVirSchema.java,50,6,1,31,25,1667,693,277.83334,5.1666665,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/membership/MVirAttr.java,80,5,1,64,54,1879,693,375.8,12.8,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/AbstractVirSchema.java,68,4,1,56,55,1855,693,463.75,14.0,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/AbstractVirAttr.java,408,22,2,189,92,2207,693,100.318184,8.590909,true
1.0.0-incubating,client/src/main/java/org/syncope/client/to/VirtualSchemaTO.java,44,4,1,32,31,1435,693,358.75,8.0,true
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/VirtualSchemaModalPage.java,183,10,1,117,106,2193,693,219.3,11.7,true
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/SchemaModalPageFactory.java,59,1,0,59,59,31,31,31.0,59.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/AbstractSchemaModalPage.java,76,6,1,53,47,1983,693,330.5,8.833333,true
1.0.0-incubating,console/src/main/java/org/syncope/console/wicket/markup/html/form/VirtualAttributesForm.java,226,2,0,225,224,31,22,15.5,112.5,false
1.0.0-incubating,console/src/main/java/org/syncope/console/wicket/markup/html/form/DerivedAttributesForm.java,161,3,0,160,159,58,27,19.333334,53.333332,false
1.0.0-incubating,core/src/main/java/org/syncope/core/init/SpringContextInitializer.java,163,11,1,136,54,2059,693,187.18182,12.363636,true
1.0.0-incubating,core/src/main/java/org/syncope/core/init/ContentLoader.java,616,14,3,444,198,1610,693,115.0,31.714285,true
1.0.0-incubating,core/src/main/java/org/syncope/core/init/ConnInstanceLoader.java,588,21,1,379,163,2681,693,127.666664,18.047619,true
1.0.0-incubating,console/src/main/java/org/syncope/console/SchemaModalPageFactory.java,66,2,0,66,64,37,27,18.5,33.0,false
1.0.0-incubating,client/src/main/java/org/syncope/client/search/ResourceCond.java,104,5,1,83,41,1419,693,283.8,16.6,true
1.0.0-incubating,core/src/test/java/org/syncope/core/persistence/dao/TaskExecTest.java,90,8,1,76,38,1781,693,222.625,9.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/util/TaskUtil.java,129,5,1,117,85,1626,693,325.2,23.4,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/validation/entity/SchedTaskValidator.java,188,10,1,102,87,2092,693,209.2,10.2,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/validation/entity/SchedTaskCheck.java,51,4,1,38,37,1865,693,466.25,9.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/validation/entity/PropagationTaskValidator.java,101,7,1,70,69,1933,693,276.14285,10.0,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/validation/entity/PropagationTaskCheck.java,51,4,1,38,37,1865,693,466.25,9.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/impl/TaskExecDAOImpl.java,164,10,1,121,65,2174,693,217.4,12.1,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/dao/TaskExecDAO.java,55,5,1,39,34,1910,693,382.0,7.8,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/TaskExec.java,229,14,1,130,122,2273,693,162.35715,9.285714,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/SyncTask.java,289,20,1,182,121,2611,693,130.55,9.1,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/SchedTask.java,59,5,1,47,44,1606,693,321.2,9.4,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/PropagationTask.java,235,17,1,167,146,2528,693,148.70589,9.823529,true
1.0.0-incubating,client/src/main/java/org/syncope/types/PropagationTaskExecStatus.java,105,7,1,88,38,1532,693,218.85715,12.571428,true
1.0.0-incubating,client/src/main/java/org/syncope/client/to/TaskExecTO.java,157,5,1,84,83,1539,693,307.8,16.8,true
1.0.0-incubating,client/src/main/java/org/syncope/client/to/SyncTaskTO.java,179,10,1,119,86,1679,693,167.9,11.9,true
1.0.0-incubating,client/src/main/java/org/syncope/client/to/SchedTaskTO.java,84,7,1,63,40,1963,693,280.42856,9.0,true
1.0.0-incubating,client/src/main/java/org/syncope/client/to/PropagationTaskTO.java,118,7,1,96,85,2038,693,291.14285,13.714286,true
1.0.0-incubating,core/src/main/java/org/syncope/core/scheduling/SyncJob.java,1435,15,0,879,268,575,144,38.333332,58.6,false
1.0.0-incubating,core/src/main/java/org/syncope/core/scheduling/SpringBeanContextAwareJobFactory.java,99,2,0,96,86,42,24,21.0,48.0,false
1.0.0-incubating,core/src/main/java/org/syncope/core/scheduling/SampleJob.java,89,10,1,57,34,2048,693,204.8,5.7,true
1.0.0-incubating,core/src/main/java/org/syncope/core/scheduling/Job.java,31,3,0,28,21,69,27,23.0,9.333333,false
1.0.0-incubating,core/src/main/java/org/syncope/core/scheduling/AppContextMethodInvokingJobDetailFactoryBean.java,250,4,0,235,198,71,27,17.75,58.75,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/SyncTasks.java,452,6,0,354,348,122,47,20.333334,59.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/SchedTaskModalPage.java,444,18,1,199,167,2494,693,138.55556,11.055555,true
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/STaskModalPage.java,212,8,0,156,132,250,57,31.25,19.5,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/PropagationTasks.java,337,2,0,331,331,51,46,25.5,165.5,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/PTaskModalPage.java,65,2,0,52,52,103,57,51.5,26.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/GenericTasks.java,447,6,0,351,348,122,47,20.333334,58.5,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/GTaskModalPage.java,87,4,0,71,66,228,95,57.0,17.75,false
1.0.0-incubating,console/src/main/java/org/syncope/console/commons/SelectOption.java,90,5,1,70,50,1938,693,387.6,14.0,true
1.0.0-incubating,console/src/main/java/org/syncope/console/commons/SelectChoiceRenderer.java,48,4,1,37,34,1511,693,377.75,9.25,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/validation/entity/SyncTaskValidator.java,123,7,1,93,65,1900,693,271.42856,13.285714,true
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/validation/entity/SyncTaskCheck.java,51,4,1,38,37,1805,693,451.25,9.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/scheduling/SyncJob.java,1503,34,4,476,230,2508,693,73.76471,14.0,true
1.0.0-incubating,core/src/main/java/org/syncope/core/scheduling/AbstractJob.java,182,7,0,141,90,202,47,28.857143,20.142857,false
1.0.0-incubating,core/src/main/java/org/syncope/core/init/JobInstanceLoader.java,454,16,1,258,148,2319,693,144.9375,16.125,true
1.0.0-incubating,core/src/main/java/org/syncope/core/init/AbstractLoader.java,57,4,1,39,38,1450,693,362.5,9.75,true
1.0.0-incubating,core/src/main/java/org/springframework/beans/factory/support/DefaultListableBeanFactory.java,1059,1,0,1059,1059,45,45,45.0,1059.0,false
1.0.0-incubating,client/src/main/java/org/syncope/client/mod/SyncTaskMod.java,60,1,0,60,60,45,45,45.0,60.0,false
1.0.0-incubating,client/src/main/java/org/syncope/client/mod/SchedTaskMod.java,42,1,0,42,42,45,45,45.0,42.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/panels/VirtualAttributesPanel.java,720,12,1,506,240,2342,693,195.16667,42.166668,true
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/panels/SyncTasks.java,993,15,1,716,312,2487,693,165.8,47.733334,true
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/panels/ResourcesPanel.java,172,6,1,133,63,1977,693,329.5,22.166666,true
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/panels/PropagationTasks.java,917,13,1,689,329,2311,693,177.76923,53.0,true
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/panels/GenericTasks.java,728,5,0,692,312,231,72,46.2,138.4,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/panels/DerivedAttributesPanel.java,477,9,1,372,176,2109,693,234.33333,41.333332,true
